name,injury,week,team,year
['Vince Williams'],NA,week_12,Pittsburgh Steelers,2016
['Chris Boswell'],Questionable: abdomen,week_13,Pittsburgh Steelers,2016
['Anthony Chickillo'],NA,week_13,Pittsburgh Steelers,2016
['Sammie Coates'],NA,week_13,Pittsburgh Steelers,2016
['Jordan Dangerfield'],NA,week_13,Pittsburgh Steelers,2016
['Bud Dupree'],NA,week_13,Pittsburgh Steelers,2016
['Ramon Foster'],NA,week_13,Pittsburgh Steelers,2016
['William Gay'],NA,week_13,Pittsburgh Steelers,2016
['Justin Gilbert'],NA,week_13,Pittsburgh Steelers,2016
['Marcus Gilbert'],NA,week_13,Pittsburgh Steelers,2016
['Robert Golden'],NA,week_13,Pittsburgh Steelers,2016
['Senquez Golson'],Injured Reserve: Foot,week_13,Pittsburgh Steelers,2016
['Bruce Gradkowski'],Injured Reserve: Hamstring,week_13,Pittsburgh Steelers,2016
['Ladarius Green'],NA,week_13,Pittsburgh Steelers,2016
['Xavier Grimble'],NA,week_13,Pittsburgh Steelers,2016
['Javon Hargrave'],NA,week_13,Pittsburgh Steelers,2016
['Ryan Harris'],Injured Reserve: Shin,week_13,Pittsburgh Steelers,2016
['James Harrison'],NA,week_13,Pittsburgh Steelers,2016
['Jerald Hawkins'],Injured Reserve: Shoulder,week_13,Pittsburgh Steelers,2016
['Cameron Heyward'],Injured Reserve: Pectoral,week_13,Pittsburgh Steelers,2016
['Darrius Heyward-Bey'],Out: foot,week_13,Pittsburgh Steelers,2016
['Steven Johnson'],Injured Reserve: Ankle,week_13,Pittsburgh Steelers,2016
['Cole Manhart'],Injured Reserve: Undisclosed,week_13,Pittsburgh Steelers,2016
['Ricardo Mathews'],NA,week_13,Pittsburgh Steelers,2016
['Roosevelt Nix'],NA,week_13,Pittsburgh Steelers,2016
['Ben Roethlisberger'],NA,week_13,Pittsburgh Steelers,2016
['Eli Rogers'],NA,week_13,Pittsburgh Steelers,2016
['Ryan Shazier'],NA,week_13,Pittsburgh Steelers,2016
['Shamarko Thomas'],NA,week_13,Pittsburgh Steelers,2016
['Fitzgerald Toussaint'],NA,week_13,Pittsburgh Steelers,2016
['Stephon Tuitt'],NA,week_13,Pittsburgh Steelers,2016
['Valerian Ume-Ezeoke'],Injured Reserve: Undisclosed,week_13,Pittsburgh Steelers,2016
['Cody Wallace'],Injured Reserve: Knee,week_13,Pittsburgh Steelers,2016
['Markus Wheaton'],Injured Reserve: Shoulder,week_13,Pittsburgh Steelers,2016
['DeAngelo Williams'],Out: knee,week_13,Pittsburgh Steelers,2016
['Vince Williams'],NA,week_13,Pittsburgh Steelers,2016
['Chris Boswell'],Questionable: abdomen,week_14,Pittsburgh Steelers,2016
['Anthony Chickillo'],NA,week_14,Pittsburgh Steelers,2016
['Sammie Coates'],NA,week_14,Pittsburgh Steelers,2016
['Jordan Dangerfield'],NA,week_14,Pittsburgh Steelers,2016
['Bud Dupree'],NA,week_14,Pittsburgh Steelers,2016
['Ramon Foster'],Questionable: chest,week_14,Pittsburgh Steelers,2016
['William Gay'],NA,week_14,Pittsburgh Steelers,2016
['Justin Gilbert'],NA,week_14,Pittsburgh Steelers,2016
['Marcus Gilbert'],NA,week_14,Pittsburgh Steelers,2016
['Robert Golden'],NA,week_14,Pittsburgh Steelers,2016
['Senquez Golson'],Injured Reserve: Foot,week_14,Pittsburgh Steelers,2016
['Bruce Gradkowski'],Injured Reserve: Hamstring,week_14,Pittsburgh Steelers,2016
['Ladarius Green'],NA,week_14,Pittsburgh Steelers,2016
['Xavier Grimble'],NA,week_14,Pittsburgh Steelers,2016
['Javon Hargrave'],Doubtful: concussion,week_14,Pittsburgh Steelers,2016
['Ryan Harris'],Injured Reserve: Shin,week_14,Pittsburgh Steelers,2016
['James Harrison'],NA,week_14,Pittsburgh Steelers,2016
['Jerald Hawkins'],Injured Reserve: Shoulder,week_14,Pittsburgh Steelers,2016
['Cameron Heyward'],Injured Reserve: Pectoral,week_14,Pittsburgh Steelers,2016
['Darrius Heyward-Bey'],Out: foot,week_14,Pittsburgh Steelers,2016
['Steven Johnson'],Injured Reserve: Ankle,week_14,Pittsburgh Steelers,2016
['Cole Manhart'],Injured Reserve: Undisclosed,week_14,Pittsburgh Steelers,2016
['Ricardo Mathews'],NA,week_14,Pittsburgh Steelers,2016
['Roosevelt Nix'],NA,week_14,Pittsburgh Steelers,2016
['Ben Roethlisberger'],NA,week_14,Pittsburgh Steelers,2016
['Eli Rogers'],NA,week_14,Pittsburgh Steelers,2016
['Ryan Shazier'],NA,week_14,Pittsburgh Steelers,2016
['Shamarko Thomas'],Injured Reserve: Concussion,week_14,Pittsburgh Steelers,2016
['Fitzgerald Toussaint'],NA,week_14,Pittsburgh Steelers,2016
['Stephon Tuitt'],NA,week_14,Pittsburgh Steelers,2016
['Valerian Ume-Ezeoke'],Injured Reserve: Undisclosed,week_14,Pittsburgh Steelers,2016
['Cody Wallace'],Injured Reserve: Knee,week_14,Pittsburgh Steelers,2016
['Markus Wheaton'],Injured Reserve: Shoulder,week_14,Pittsburgh Steelers,2016
['DeAngelo Williams'],Questionable: knee,week_14,Pittsburgh Steelers,2016
['Vince Williams'],NA,week_14,Pittsburgh Steelers,2016
['Chris Boswell'],NA,week_15,Pittsburgh Steelers,2016
['Anthony Chickillo'],NA,week_15,Pittsburgh Steelers,2016
['Sammie Coates'],NA,week_15,Pittsburgh Steelers,2016
['Jordan Dangerfield'],NA,week_15,Pittsburgh Steelers,2016
['Bud Dupree'],NA,week_15,Pittsburgh Steelers,2016
['Ramon Foster'],NA,week_15,Pittsburgh Steelers,2016
['William Gay'],NA,week_15,Pittsburgh Steelers,2016
['Justin Gilbert'],NA,week_15,Pittsburgh Steelers,2016
['Marcus Gilbert'],NA,week_15,Pittsburgh Steelers,2016
['Robert Golden'],NA,week_15,Pittsburgh Steelers,2016
['Senquez Golson'],Injured Reserve: Foot,week_15,Pittsburgh Steelers,2016
['Bruce Gradkowski'],Injured Reserve: Hamstring,week_15,Pittsburgh Steelers,2016
['Ladarius Green'],NA,week_15,Pittsburgh Steelers,2016
['Xavier Grimble'],NA,week_15,Pittsburgh Steelers,2016
['Javon Hargrave'],NA,week_15,Pittsburgh Steelers,2016
['Ryan Harris'],Injured Reserve: Shin,week_15,Pittsburgh Steelers,2016
['James Harrison'],NA,week_15,Pittsburgh Steelers,2016
['Jerald Hawkins'],Injured Reserve: Shoulder,week_15,Pittsburgh Steelers,2016
['Cameron Heyward'],Injured Reserve: Pectoral,week_15,Pittsburgh Steelers,2016
['Darrius Heyward-Bey'],Out: foot,week_15,Pittsburgh Steelers,2016
['Steven Johnson'],Injured Reserve: Ankle,week_15,Pittsburgh Steelers,2016
['Cole Manhart'],Injured Reserve: Undisclosed,week_15,Pittsburgh Steelers,2016
['Ricardo Mathews'],NA,week_15,Pittsburgh Steelers,2016
['Roosevelt Nix'],NA,week_15,Pittsburgh Steelers,2016
['Ben Roethlisberger'],NA,week_15,Pittsburgh Steelers,2016
['Eli Rogers'],NA,week_15,Pittsburgh Steelers,2016
['Ryan Shazier'],NA,week_15,Pittsburgh Steelers,2016
['Shamarko Thomas'],Injured Reserve: Concussion,week_15,Pittsburgh Steelers,2016
['Fitzgerald Toussaint'],NA,week_15,Pittsburgh Steelers,2016
['Stephon Tuitt'],NA,week_15,Pittsburgh Steelers,2016
['Valerian Ume-Ezeoke'],Injured Reserve: Undisclosed,week_15,Pittsburgh Steelers,2016
['Cody Wallace'],Injured Reserve: Knee,week_15,Pittsburgh Steelers,2016
['Markus Wheaton'],Injured Reserve: Shoulder,week_15,Pittsburgh Steelers,2016
['DeAngelo Williams'],NA,week_15,Pittsburgh Steelers,2016
['Vince Williams'],NA,week_15,Pittsburgh Steelers,2016
['Chris Boswell'],NA,week_16,Pittsburgh Steelers,2016
['Anthony Chickillo'],Questionable: ankle,week_16,Pittsburgh Steelers,2016
['Sammie Coates'],Doubtful: hamstring,week_16,Pittsburgh Steelers,2016
['Jordan Dangerfield'],NA,week_16,Pittsburgh Steelers,2016
['Bud Dupree'],NA,week_16,Pittsburgh Steelers,2016
['Ramon Foster'],NA,week_16,Pittsburgh Steelers,2016
['William Gay'],NA,week_16,Pittsburgh Steelers,2016
['Justin Gilbert'],NA,week_16,Pittsburgh Steelers,2016
['Marcus Gilbert'],NA,week_16,Pittsburgh Steelers,2016
['Robert Golden'],NA,week_16,Pittsburgh Steelers,2016
['Senquez Golson'],Injured Reserve: Foot,week_16,Pittsburgh Steelers,2016
['Bruce Gradkowski'],Injured Reserve: Hamstring,week_16,Pittsburgh Steelers,2016
['Ladarius Green'],Doubtful: concussion,week_16,Pittsburgh Steelers,2016
['Xavier Grimble'],NA,week_16,Pittsburgh Steelers,2016
['Javon Hargrave'],NA,week_16,Pittsburgh Steelers,2016
['Ryan Harris'],Injured Reserve: Shin,week_16,Pittsburgh Steelers,2016
['James Harrison'],NA,week_16,Pittsburgh Steelers,2016
['Jerald Hawkins'],Injured Reserve: Shoulder,week_16,Pittsburgh Steelers,2016
['Cameron Heyward'],Injured Reserve: Pectoral,week_16,Pittsburgh Steelers,2016
['Darrius Heyward-Bey'],Questionable: foot,week_16,Pittsburgh Steelers,2016
['Steven Johnson'],Injured Reserve: Ankle,week_16,Pittsburgh Steelers,2016
['Cole Manhart'],Injured Reserve: Undisclosed,week_16,Pittsburgh Steelers,2016
['Ricardo Mathews'],Questionable: ankle,week_16,Pittsburgh Steelers,2016
['Roosevelt Nix'],NA,week_16,Pittsburgh Steelers,2016
['Ben Roethlisberger'],NA,week_16,Pittsburgh Steelers,2016
['Eli Rogers'],NA,week_16,Pittsburgh Steelers,2016
['Ryan Shazier'],NA,week_16,Pittsburgh Steelers,2016
['Shamarko Thomas'],Out: concussion,week_16,Pittsburgh Steelers,2016
['Fitzgerald Toussaint'],NA,week_16,Pittsburgh Steelers,2016
['Stephon Tuitt'],Questionable: knee,week_16,Pittsburgh Steelers,2016
['Valerian Ume-Ezeoke'],Injured Reserve: Undisclosed,week_16,Pittsburgh Steelers,2016
['Cody Wallace'],Injured Reserve: Knee,week_16,Pittsburgh Steelers,2016
['Markus Wheaton'],Injured Reserve: Shoulder,week_16,Pittsburgh Steelers,2016
['DeAngelo Williams'],NA,week_16,Pittsburgh Steelers,2016
['Vince Williams'],NA,week_16,Pittsburgh Steelers,2016
['Chris Boswell'],NA,week_17,Pittsburgh Steelers,2016
['Anthony Chickillo'],Questionable: ankle,week_17,Pittsburgh Steelers,2016
['Sammie Coates'],NA,week_17,Pittsburgh Steelers,2016
['Jordan Dangerfield'],NA,week_17,Pittsburgh Steelers,2016
['Bud Dupree'],NA,week_17,Pittsburgh Steelers,2016
['Ramon Foster'],NA,week_17,Pittsburgh Steelers,2016
['William Gay'],NA,week_17,Pittsburgh Steelers,2016
['Justin Gilbert'],NA,week_17,Pittsburgh Steelers,2016
['Marcus Gilbert'],NA,week_17,Pittsburgh Steelers,2016
['Robert Golden'],Out: ankle,week_17,Pittsburgh Steelers,2016
['Senquez Golson'],Injured Reserve: Foot,week_17,Pittsburgh Steelers,2016
['Bruce Gradkowski'],Injured Reserve: Hamstring,week_17,Pittsburgh Steelers,2016
['Ladarius Green'],Out: concussion,week_17,Pittsburgh Steelers,2016
['Xavier Grimble'],Questionable: ribs,week_17,Pittsburgh Steelers,2016
['Javon Hargrave'],NA,week_17,Pittsburgh Steelers,2016
['Ryan Harris'],Injured Reserve: Shin,week_17,Pittsburgh Steelers,2016
['James Harrison'],NA,week_17,Pittsburgh Steelers,2016
['Jerald Hawkins'],Injured Reserve: Shoulder,week_17,Pittsburgh Steelers,2016
['Cameron Heyward'],Injured Reserve: Pectoral,week_17,Pittsburgh Steelers,2016
['Darrius Heyward-Bey'],NA,week_17,Pittsburgh Steelers,2016
['Steven Johnson'],Injured Reserve: Ankle,week_17,Pittsburgh Steelers,2016
['Cole Manhart'],Injured Reserve: Undisclosed,week_17,Pittsburgh Steelers,2016
['Ricardo Mathews'],NA,week_17,Pittsburgh Steelers,2016
['Roosevelt Nix'],NA,week_17,Pittsburgh Steelers,2016
['Ben Roethlisberger'],NA,week_17,Pittsburgh Steelers,2016
['Eli Rogers'],NA,week_17,Pittsburgh Steelers,2016
['Ryan Shazier'],NA,week_17,Pittsburgh Steelers,2016
['Shamarko Thomas'],Injured Reserve: Concussion,week_17,Pittsburgh Steelers,2016
['Fitzgerald Toussaint'],NA,week_17,Pittsburgh Steelers,2016
['Stephon Tuitt'],Out: knee,week_17,Pittsburgh Steelers,2016
['Valerian Ume-Ezeoke'],Injured Reserve: Undisclosed,week_17,Pittsburgh Steelers,2016
['Cody Wallace'],Injured Reserve: Knee,week_17,Pittsburgh Steelers,2016
['Markus Wheaton'],Injured Reserve: Shoulder,week_17,Pittsburgh Steelers,2016
['DeAngelo Williams'],NA,week_17,Pittsburgh Steelers,2016
['Vince Williams'],NA,week_17,Pittsburgh Steelers,2016
['Chris Boswell'],NA,week_18,Pittsburgh Steelers,2016
['Anthony Chickillo'],Out: ankle,week_18,Pittsburgh Steelers,2016
['Sammie Coates'],NA,week_18,Pittsburgh Steelers,2016
['Jordan Dangerfield'],NA,week_18,Pittsburgh Steelers,2016
['Bud Dupree'],NA,week_18,Pittsburgh Steelers,2016
['Ramon Foster'],NA,week_18,Pittsburgh Steelers,2016
['William Gay'],NA,week_18,Pittsburgh Steelers,2016
['Justin Gilbert'],NA,week_18,Pittsburgh Steelers,2016
['Marcus Gilbert'],NA,week_18,Pittsburgh Steelers,2016
['Robert Golden'],Questionable: ankle,week_18,Pittsburgh Steelers,2016
['Senquez Golson'],Injured Reserve: Foot,week_18,Pittsburgh Steelers,2016
['Bruce Gradkowski'],Injured Reserve: Hamstring,week_18,Pittsburgh Steelers,2016
['Ladarius Green'],Questionable: concussion,week_18,Pittsburgh Steelers,2016
['Xavier Grimble'],NA,week_18,Pittsburgh Steelers,2016
['Javon Hargrave'],NA,week_18,Pittsburgh Steelers,2016
['Ryan Harris'],Injured Reserve: Shin,week_18,Pittsburgh Steelers,2016
['James Harrison'],NA,week_18,Pittsburgh Steelers,2016
['Jerald Hawkins'],Injured Reserve: Shoulder,week_18,Pittsburgh Steelers,2016
['Cameron Heyward'],Injured Reserve: Pectoral,week_18,Pittsburgh Steelers,2016
['Darrius Heyward-Bey'],NA,week_18,Pittsburgh Steelers,2016
['Steven Johnson'],Injured Reserve: Ankle,week_18,Pittsburgh Steelers,2016
['Cole Manhart'],Injured Reserve: Undisclosed,week_18,Pittsburgh Steelers,2016
['Ricardo Mathews'],Out: ankle,week_18,Pittsburgh Steelers,2016
['Roosevelt Nix'],NA,week_18,Pittsburgh Steelers,2016
['Ben Roethlisberger'],NA,week_18,Pittsburgh Steelers,2016
['Eli Rogers'],NA,week_18,Pittsburgh Steelers,2016
['Ryan Shazier'],NA,week_18,Pittsburgh Steelers,2016
['Shamarko Thomas'],Injured Reserve: Concussion,week_18,Pittsburgh Steelers,2016
['Fitzgerald Toussaint'],NA,week_18,Pittsburgh Steelers,2016
['Stephon Tuitt'],NA,week_18,Pittsburgh Steelers,2016
['Valerian Ume-Ezeoke'],Injured Reserve: Undisclosed,week_18,Pittsburgh Steelers,2016
['Cody Wallace'],Injured Reserve: Knee,week_18,Pittsburgh Steelers,2016
['Markus Wheaton'],Injured Reserve: Shoulder,week_18,Pittsburgh Steelers,2016
['DeAngelo Williams'],NA,week_18,Pittsburgh Steelers,2016
['Vince Williams'],Questionable: shoulder,week_18,Pittsburgh Steelers,2016
['Chris Boswell'],NA,week_19,Pittsburgh Steelers,2016
['Anthony Chickillo'],Out: ankle,week_19,Pittsburgh Steelers,2016
['Sammie Coates'],NA,week_19,Pittsburgh Steelers,2016
['Jordan Dangerfield'],NA,week_19,Pittsburgh Steelers,2016
['Bud Dupree'],NA,week_19,Pittsburgh Steelers,2016
['Ramon Foster'],NA,week_19,Pittsburgh Steelers,2016
['William Gay'],NA,week_19,Pittsburgh Steelers,2016
['Justin Gilbert'],NA,week_19,Pittsburgh Steelers,2016
['Marcus Gilbert'],NA,week_19,Pittsburgh Steelers,2016
['Robert Golden'],NA,week_19,Pittsburgh Steelers,2016
['Senquez Golson'],Injured Reserve: Foot,week_19,Pittsburgh Steelers,2016
['Bruce Gradkowski'],Injured Reserve: Hamstring,week_19,Pittsburgh Steelers,2016
['Ladarius Green'],Doubtful: concussion,week_19,Pittsburgh Steelers,2016
['Xavier Grimble'],NA,week_19,Pittsburgh Steelers,2016
['Javon Hargrave'],NA,week_19,Pittsburgh Steelers,2016
['Ryan Harris'],Injured Reserve: Shin,week_19,Pittsburgh Steelers,2016
['James Harrison'],NA,week_19,Pittsburgh Steelers,2016
['Jerald Hawkins'],Injured Reserve: Shoulder,week_19,Pittsburgh Steelers,2016
['Cameron Heyward'],Injured Reserve: Pectoral,week_19,Pittsburgh Steelers,2016
['Darrius Heyward-Bey'],NA,week_19,Pittsburgh Steelers,2016
['Steven Johnson'],Injured Reserve: Ankle,week_19,Pittsburgh Steelers,2016
['Cole Manhart'],Injured Reserve: Undisclosed,week_19,Pittsburgh Steelers,2016
['Ricardo Mathews'],Questionable: ankle,week_19,Pittsburgh Steelers,2016
['Roosevelt Nix'],NA,week_19,Pittsburgh Steelers,2016
['Ben Roethlisberger'],NA,week_19,Pittsburgh Steelers,2016
['Eli Rogers'],NA,week_19,Pittsburgh Steelers,2016
['Ryan Shazier'],NA,week_19,Pittsburgh Steelers,2016
['Shamarko Thomas'],Injured Reserve: Concussion,week_19,Pittsburgh Steelers,2016
['Fitzgerald Toussaint'],Questionable: concussion,week_19,Pittsburgh Steelers,2016
['Stephon Tuitt'],NA,week_19,Pittsburgh Steelers,2016
['Valerian Ume-Ezeoke'],Injured Reserve: Undisclosed,week_19,Pittsburgh Steelers,2016
['Cody Wallace'],Injured Reserve: Knee,week_19,Pittsburgh Steelers,2016
['Markus Wheaton'],Injured Reserve: Shoulder,week_19,Pittsburgh Steelers,2016
['DeAngelo Williams'],NA,week_19,Pittsburgh Steelers,2016
['Vince Williams'],NA,week_19,Pittsburgh Steelers,2016
['Chris Boswell'],NA,week_20,Pittsburgh Steelers,2016
['Anthony Chickillo'],NA,week_20,Pittsburgh Steelers,2016
['Sammie Coates'],NA,week_20,Pittsburgh Steelers,2016
['Jordan Dangerfield'],NA,week_20,Pittsburgh Steelers,2016
['Bud Dupree'],NA,week_20,Pittsburgh Steelers,2016
['Ramon Foster'],NA,week_20,Pittsburgh Steelers,2016
['William Gay'],NA,week_20,Pittsburgh Steelers,2016
['Justin Gilbert'],NA,week_20,Pittsburgh Steelers,2016
['Marcus Gilbert'],NA,week_20,Pittsburgh Steelers,2016
['Robert Golden'],NA,week_20,Pittsburgh Steelers,2016
['Senquez Golson'],Injured Reserve: Foot,week_20,Pittsburgh Steelers,2016
['Bruce Gradkowski'],Injured Reserve: Hamstring,week_20,Pittsburgh Steelers,2016
['Ladarius Green'],Questionable: concussion,week_20,Pittsburgh Steelers,2016
['Xavier Grimble'],NA,week_20,Pittsburgh Steelers,2016
['Javon Hargrave'],NA,week_20,Pittsburgh Steelers,2016
['Ryan Harris'],Injured Reserve: Shin,week_20,Pittsburgh Steelers,2016
['James Harrison'],"Questionable: shoulder, triceps",week_20,Pittsburgh Steelers,2016
['Jerald Hawkins'],Injured Reserve: Shoulder,week_20,Pittsburgh Steelers,2016
['Cameron Heyward'],Injured Reserve: Pectoral,week_20,Pittsburgh Steelers,2016
['Darrius Heyward-Bey'],NA,week_20,Pittsburgh Steelers,2016
['Steven Johnson'],Injured Reserve: Ankle,week_20,Pittsburgh Steelers,2016
['Cole Manhart'],Injured Reserve: Undisclosed,week_20,Pittsburgh Steelers,2016
['Ricardo Mathews'],NA,week_20,Pittsburgh Steelers,2016
['Roosevelt Nix'],NA,week_20,Pittsburgh Steelers,2016
['Ben Roethlisberger'],NA,week_20,Pittsburgh Steelers,2016
['Eli Rogers'],NA,week_20,Pittsburgh Steelers,2016
['Ryan Shazier'],NA,week_20,Pittsburgh Steelers,2016
['Shamarko Thomas'],Injured Reserve: Concussion,week_20,Pittsburgh Steelers,2016
['Fitzgerald Toussaint'],NA,week_20,Pittsburgh Steelers,2016
['Stephon Tuitt'],NA,week_20,Pittsburgh Steelers,2016
['Valerian Ume-Ezeoke'],Injured Reserve: Undisclosed,week_20,Pittsburgh Steelers,2016
['Cody Wallace'],Injured Reserve: Knee,week_20,Pittsburgh Steelers,2016
['Markus Wheaton'],Injured Reserve: Shoulder,week_20,Pittsburgh Steelers,2016
['DeAngelo Williams'],NA,week_20,Pittsburgh Steelers,2016
['Vince Williams'],NA,week_20,Pittsburgh Steelers,2016
