name,injury,week,team,year
['William Gholston'],Out: Neck,week_11,Tampa Bay Buccaneers,2017
['Ryan Griffin'],Injured Reserve: Shoulder,week_11,Tampa Bay Buccaneers,2017
['Brent Grimes'],NA,week_11,Tampa Bay Buccaneers,2017
['Vernon Hargreaves'],Injured Reserve: Hamstring,week_11,Tampa Bay Buccaneers,2017
['O.J. Howard'],NA,week_11,Tampa Bay Buccaneers,2017
['Adam Humphries'],NA,week_11,Tampa Bay Buccaneers,2017
['DeSean Jackson'],NA,week_11,Tampa Bay Buccaneers,2017
['DaVonte Lambert'],Injured Reserve: Wrist,week_11,Tampa Bay Buccaneers,2017
['Ali Marpet'],NA,week_11,Tampa Bay Buccaneers,2017
['Doug Martin'],NA,week_11,Tampa Bay Buccaneers,2017
['Robert McClain'],NA,week_11,Tampa Bay Buccaneers,2017
['Gerald McCoy'],NA,week_11,Tampa Bay Buccaneers,2017
['Clinton McDonald'],NA,week_11,Tampa Bay Buccaneers,2017
['Kevin Pamphile'],NA,week_11,Tampa Bay Buccaneers,2017
['Josh Robinson'],NA,week_11,Tampa Bay Buccaneers,2017
['Ryan Russell'],NA,week_11,Tampa Bay Buccaneers,2017
['Donovan Smith'],NA,week_11,Tampa Bay Buccaneers,2017
['Jacquies Smith'],Injured Reserve: Knee,week_11,Tampa Bay Buccaneers,2017
['Ryan Smith'],NA,week_11,Tampa Bay Buccaneers,2017
['Noah Spence'],Injured Reserve: Shoulder,week_11,Tampa Bay Buccaneers,2017
['J.R. Sweezy'],NA,week_11,Tampa Bay Buccaneers,2017
['Keith Tandy'],NA,week_11,Tampa Bay Buccaneers,2017
['Adarius Taylor'],NA,week_11,Tampa Bay Buccaneers,2017
['Justin Trattou'],Injured Reserve: Undisclosed,week_11,Tampa Bay Buccaneers,2017
"[""Stevie Tu'ikolovatu""]",Injured Reserve: Knee,week_11,Tampa Bay Buccaneers,2017
['T.J. Ward'],NA,week_11,Tampa Bay Buccaneers,2017
['Leonard Wester'],NA,week_11,Tampa Bay Buccaneers,2017
['Jameis Winston'],Out: rightShoulder,week_11,Tampa Bay Buccaneers,2017
['Jude Adjei-Barimah'],Injured Reserve: Knee,week_12,Tampa Bay Buccaneers,2017
['Kwon Alexander'],NA,week_12,Tampa Bay Buccaneers,2017
['Robert Ayers'],Out: Concussion,week_12,Tampa Bay Buccaneers,2017
['Chris Baker'],NA,week_12,Tampa Bay Buccaneers,2017
['Kendell Beckwith'],NA,week_12,Tampa Bay Buccaneers,2017
['Devante Bond'],NA,week_12,Tampa Bay Buccaneers,2017
['Cameron Brate'],NA,week_12,Tampa Bay Buccaneers,2017
['Lavonte David'],NA,week_12,Tampa Bay Buccaneers,2017
['Evan Dietrich-Smith'],Out: Concussion,week_12,Tampa Bay Buccaneers,2017
['Demar Dotson'],NA,week_12,Tampa Bay Buccaneers,2017
['Justin Evans'],NA,week_12,Tampa Bay Buccaneers,2017
['Nick Folk'],Injured Reserve: Leg,week_12,Tampa Bay Buccaneers,2017
['William Gholston'],Questionable: Neck,week_12,Tampa Bay Buccaneers,2017
['Ryan Griffin'],Injured Reserve: Shoulder,week_12,Tampa Bay Buccaneers,2017
['Brent Grimes'],NA,week_12,Tampa Bay Buccaneers,2017
['Vernon Hargreaves'],Injured Reserve: Hamstring,week_12,Tampa Bay Buccaneers,2017
['O.J. Howard'],NA,week_12,Tampa Bay Buccaneers,2017
['Adam Humphries'],NA,week_12,Tampa Bay Buccaneers,2017
['DeSean Jackson'],NA,week_12,Tampa Bay Buccaneers,2017
['DaVonte Lambert'],Injured Reserve: Wrist,week_12,Tampa Bay Buccaneers,2017
['Ali Marpet'],NA,week_12,Tampa Bay Buccaneers,2017
['Doug Martin'],NA,week_12,Tampa Bay Buccaneers,2017
['Robert McClain'],NA,week_12,Tampa Bay Buccaneers,2017
['Gerald McCoy'],NA,week_12,Tampa Bay Buccaneers,2017
['Clinton McDonald'],NA,week_12,Tampa Bay Buccaneers,2017
['Kevin Pamphile'],NA,week_12,Tampa Bay Buccaneers,2017
['Josh Robinson'],NA,week_12,Tampa Bay Buccaneers,2017
['Ryan Russell'],NA,week_12,Tampa Bay Buccaneers,2017
['Donovan Smith'],NA,week_12,Tampa Bay Buccaneers,2017
['Jacquies Smith'],Injured Reserve: Knee,week_12,Tampa Bay Buccaneers,2017
['Ryan Smith'],NA,week_12,Tampa Bay Buccaneers,2017
['Noah Spence'],Injured Reserve: Shoulder,week_12,Tampa Bay Buccaneers,2017
['J.R. Sweezy'],NA,week_12,Tampa Bay Buccaneers,2017
['Keith Tandy'],NA,week_12,Tampa Bay Buccaneers,2017
['Adarius Taylor'],NA,week_12,Tampa Bay Buccaneers,2017
['Justin Trattou'],Injured Reserve: Undisclosed,week_12,Tampa Bay Buccaneers,2017
"[""Stevie Tu'ikolovatu""]",Injured Reserve: Knee,week_12,Tampa Bay Buccaneers,2017
['T.J. Ward'],NA,week_12,Tampa Bay Buccaneers,2017
['Leonard Wester'],NA,week_12,Tampa Bay Buccaneers,2017
['Jameis Winston'],Out: rightShoulder,week_12,Tampa Bay Buccaneers,2017
['Jude Adjei-Barimah'],Injured Reserve: Knee,week_13,Tampa Bay Buccaneers,2017
['Kwon Alexander'],NA,week_13,Tampa Bay Buccaneers,2017
['Robert Ayers'],Out: Concussion,week_13,Tampa Bay Buccaneers,2017
['Chris Baker'],NA,week_13,Tampa Bay Buccaneers,2017
['Kendell Beckwith'],NA,week_13,Tampa Bay Buccaneers,2017
['Devante Bond'],NA,week_13,Tampa Bay Buccaneers,2017
['Cameron Brate'],Questionable: Hip,week_13,Tampa Bay Buccaneers,2017
['Lavonte David'],NA,week_13,Tampa Bay Buccaneers,2017
['Evan Dietrich-Smith'],NA,week_13,Tampa Bay Buccaneers,2017
['Demar Dotson'],Injured Reserve: Knee,week_13,Tampa Bay Buccaneers,2017
['Justin Evans'],NA,week_13,Tampa Bay Buccaneers,2017
['Nick Folk'],Injured Reserve: Leg,week_13,Tampa Bay Buccaneers,2017
['William Gholston'],NA,week_13,Tampa Bay Buccaneers,2017
['Ryan Griffin'],Injured Reserve: Shoulder,week_13,Tampa Bay Buccaneers,2017
['Brent Grimes'],NA,week_13,Tampa Bay Buccaneers,2017
['Vernon Hargreaves'],Injured Reserve: Hamstring,week_13,Tampa Bay Buccaneers,2017
['O.J. Howard'],NA,week_13,Tampa Bay Buccaneers,2017
['Adam Humphries'],NA,week_13,Tampa Bay Buccaneers,2017
['DeSean Jackson'],Questionable: Foot,week_13,Tampa Bay Buccaneers,2017
['DaVonte Lambert'],Injured Reserve: Wrist,week_13,Tampa Bay Buccaneers,2017
['Ali Marpet'],Injured Reserve: Knee,week_13,Tampa Bay Buccaneers,2017
['Doug Martin'],Out: Concussion,week_13,Tampa Bay Buccaneers,2017
['Robert McClain'],NA,week_13,Tampa Bay Buccaneers,2017
['Gerald McCoy'],NA,week_13,Tampa Bay Buccaneers,2017
['Clinton McDonald'],Out: Back,week_13,Tampa Bay Buccaneers,2017
['Kevin Pamphile'],NA,week_13,Tampa Bay Buccaneers,2017
['Josh Robinson'],Out: Hamstring,week_13,Tampa Bay Buccaneers,2017
['Ryan Russell'],NA,week_13,Tampa Bay Buccaneers,2017
['Donovan Smith'],NA,week_13,Tampa Bay Buccaneers,2017
['Jacquies Smith'],Injured Reserve: Knee,week_13,Tampa Bay Buccaneers,2017
['Ryan Smith'],NA,week_13,Tampa Bay Buccaneers,2017
['Noah Spence'],Injured Reserve: Shoulder,week_13,Tampa Bay Buccaneers,2017
['J.R. Sweezy'],NA,week_13,Tampa Bay Buccaneers,2017
['Keith Tandy'],NA,week_13,Tampa Bay Buccaneers,2017
['Adarius Taylor'],NA,week_13,Tampa Bay Buccaneers,2017
['Justin Trattou'],Injured Reserve: Undisclosed,week_13,Tampa Bay Buccaneers,2017
"[""Stevie Tu'ikolovatu""]",Injured Reserve: Knee,week_13,Tampa Bay Buccaneers,2017
['T.J. Ward'],Out: Concussion,week_13,Tampa Bay Buccaneers,2017
['Leonard Wester'],Questionable: Ankle,week_13,Tampa Bay Buccaneers,2017
['Jameis Winston'],Questionable: rightShoulder,week_13,Tampa Bay Buccaneers,2017
['Jude Adjei-Barimah'],Injured Reserve: Knee,week_14,Tampa Bay Buccaneers,2017
['Kwon Alexander'],NA,week_14,Tampa Bay Buccaneers,2017
['Robert Ayers'],NA,week_14,Tampa Bay Buccaneers,2017
['Chris Baker'],NA,week_14,Tampa Bay Buccaneers,2017
['Kendell Beckwith'],NA,week_14,Tampa Bay Buccaneers,2017
['Devante Bond'],NA,week_14,Tampa Bay Buccaneers,2017
['Cameron Brate'],NA,week_14,Tampa Bay Buccaneers,2017
['Lavonte David'],NA,week_14,Tampa Bay Buccaneers,2017
['Evan Dietrich-Smith'],NA,week_14,Tampa Bay Buccaneers,2017
['Demar Dotson'],Injured Reserve: Knee,week_14,Tampa Bay Buccaneers,2017
['Justin Evans'],NA,week_14,Tampa Bay Buccaneers,2017
['Nick Folk'],Injured Reserve: Leg,week_14,Tampa Bay Buccaneers,2017
['William Gholston'],NA,week_14,Tampa Bay Buccaneers,2017
['Ryan Griffin'],Injured Reserve: Shoulder,week_14,Tampa Bay Buccaneers,2017
['Brent Grimes'],NA,week_14,Tampa Bay Buccaneers,2017
['Vernon Hargreaves'],Injured Reserve: Hamstring,week_14,Tampa Bay Buccaneers,2017
['O.J. Howard'],NA,week_14,Tampa Bay Buccaneers,2017
['Adam Humphries'],NA,week_14,Tampa Bay Buccaneers,2017
['DeSean Jackson'],NA,week_14,Tampa Bay Buccaneers,2017
['DaVonte Lambert'],Injured Reserve: Wrist,week_14,Tampa Bay Buccaneers,2017
['Ali Marpet'],Injured Reserve: Knee,week_14,Tampa Bay Buccaneers,2017
['Doug Martin'],NA,week_14,Tampa Bay Buccaneers,2017
['Robert McClain'],NA,week_14,Tampa Bay Buccaneers,2017
['Gerald McCoy'],NA,week_14,Tampa Bay Buccaneers,2017
['Clinton McDonald'],Out: Back,week_14,Tampa Bay Buccaneers,2017
['Kevin Pamphile'],NA,week_14,Tampa Bay Buccaneers,2017
['Josh Robinson'],Out: Hamstring,week_14,Tampa Bay Buccaneers,2017
['Ryan Russell'],Questionable: Knee,week_14,Tampa Bay Buccaneers,2017
['Donovan Smith'],NA,week_14,Tampa Bay Buccaneers,2017
['Jacquies Smith'],Injured Reserve: Knee,week_14,Tampa Bay Buccaneers,2017
['Ryan Smith'],NA,week_14,Tampa Bay Buccaneers,2017
['Noah Spence'],Injured Reserve: Shoulder,week_14,Tampa Bay Buccaneers,2017
['J.R. Sweezy'],NA,week_14,Tampa Bay Buccaneers,2017
['Keith Tandy'],NA,week_14,Tampa Bay Buccaneers,2017
['Adarius Taylor'],NA,week_14,Tampa Bay Buccaneers,2017
['Justin Trattou'],Injured Reserve: Undisclosed,week_14,Tampa Bay Buccaneers,2017
"[""Stevie Tu'ikolovatu""]",Injured Reserve: Knee,week_14,Tampa Bay Buccaneers,2017
['T.J. Ward'],Out: Concussion,week_14,Tampa Bay Buccaneers,2017
['Leonard Wester'],NA,week_14,Tampa Bay Buccaneers,2017
['Jameis Winston'],NA,week_14,Tampa Bay Buccaneers,2017
['Jude Adjei-Barimah'],Injured Reserve: Knee,week_15,Tampa Bay Buccaneers,2017
['Kwon Alexander'],NA,week_15,Tampa Bay Buccaneers,2017
['Robert Ayers'],NA,week_15,Tampa Bay Buccaneers,2017
['Chris Baker'],NA,week_15,Tampa Bay Buccaneers,2017
['Kendell Beckwith'],NA,week_15,Tampa Bay Buccaneers,2017
['Devante Bond'],NA,week_15,Tampa Bay Buccaneers,2017
['Cameron Brate'],NA,week_15,Tampa Bay Buccaneers,2017
['Lavonte David'],Out: Hamstring,week_15,Tampa Bay Buccaneers,2017
['Evan Dietrich-Smith'],NA,week_15,Tampa Bay Buccaneers,2017
['Demar Dotson'],Injured Reserve: Knee,week_15,Tampa Bay Buccaneers,2017
['Justin Evans'],NA,week_15,Tampa Bay Buccaneers,2017
['Nick Folk'],Injured Reserve: Leg,week_15,Tampa Bay Buccaneers,2017
['William Gholston'],NA,week_15,Tampa Bay Buccaneers,2017
['Ryan Griffin'],Injured Reserve: Shoulder,week_15,Tampa Bay Buccaneers,2017
['Brent Grimes'],NA,week_15,Tampa Bay Buccaneers,2017
['Vernon Hargreaves'],Injured Reserve: Hamstring,week_15,Tampa Bay Buccaneers,2017
['O.J. Howard'],NA,week_15,Tampa Bay Buccaneers,2017
['Adam Humphries'],NA,week_15,Tampa Bay Buccaneers,2017
['DeSean Jackson'],NA,week_15,Tampa Bay Buccaneers,2017
['DaVonte Lambert'],Injured Reserve: Wrist,week_15,Tampa Bay Buccaneers,2017
['Ali Marpet'],Injured Reserve: Knee,week_15,Tampa Bay Buccaneers,2017
['Doug Martin'],NA,week_15,Tampa Bay Buccaneers,2017
['Robert McClain'],NA,week_15,Tampa Bay Buccaneers,2017
['Gerald McCoy'],Out: Biceps,week_15,Tampa Bay Buccaneers,2017
['Clinton McDonald'],Questionable: Back,week_15,Tampa Bay Buccaneers,2017
['Kevin Pamphile'],NA,week_15,Tampa Bay Buccaneers,2017
['Josh Robinson'],Questionable: Hamstring,week_15,Tampa Bay Buccaneers,2017
['Ryan Russell'],NA,week_15,Tampa Bay Buccaneers,2017
['Donovan Smith'],Questionable: Shoulder,week_15,Tampa Bay Buccaneers,2017
['Jacquies Smith'],Injured Reserve: Knee,week_15,Tampa Bay Buccaneers,2017
['Ryan Smith'],NA,week_15,Tampa Bay Buccaneers,2017
['Noah Spence'],Injured Reserve: Shoulder,week_15,Tampa Bay Buccaneers,2017
['J.R. Sweezy'],Questionable: Shin,week_15,Tampa Bay Buccaneers,2017
['Keith Tandy'],NA,week_15,Tampa Bay Buccaneers,2017
['Adarius Taylor'],NA,week_15,Tampa Bay Buccaneers,2017
['Justin Trattou'],Injured Reserve: Undisclosed,week_15,Tampa Bay Buccaneers,2017
"[""Stevie Tu'ikolovatu""]",Injured Reserve: Knee,week_15,Tampa Bay Buccaneers,2017
['T.J. Ward'],NA,week_15,Tampa Bay Buccaneers,2017
['Leonard Wester'],NA,week_15,Tampa Bay Buccaneers,2017
['Jameis Winston'],NA,week_15,Tampa Bay Buccaneers,2017
['Jude Adjei-Barimah'],Injured Reserve: Knee,week_16,Tampa Bay Buccaneers,2017
['Kwon Alexander'],NA,week_16,Tampa Bay Buccaneers,2017
['Robert Ayers'],Out: Shoulder,week_16,Tampa Bay Buccaneers,2017
['Chris Baker'],NA,week_16,Tampa Bay Buccaneers,2017
['Kendell Beckwith'],NA,week_16,Tampa Bay Buccaneers,2017
['Devante Bond'],NA,week_16,Tampa Bay Buccaneers,2017
['Cameron Brate'],Questionable: Hip,week_16,Tampa Bay Buccaneers,2017
['Lavonte David'],Questionable: Hamstring,week_16,Tampa Bay Buccaneers,2017
['Evan Dietrich-Smith'],NA,week_16,Tampa Bay Buccaneers,2017
['Demar Dotson'],Injured Reserve: Knee,week_16,Tampa Bay Buccaneers,2017
['Justin Evans'],Injured Reserve: Ankle,week_16,Tampa Bay Buccaneers,2017
['Nick Folk'],Injured Reserve: Leg,week_16,Tampa Bay Buccaneers,2017
['William Gholston'],NA,week_16,Tampa Bay Buccaneers,2017
['Ryan Griffin'],Injured Reserve: Shoulder,week_16,Tampa Bay Buccaneers,2017
['Brent Grimes'],NA,week_16,Tampa Bay Buccaneers,2017
['Vernon Hargreaves'],Injured Reserve: Hamstring,week_16,Tampa Bay Buccaneers,2017
['O.J. Howard'],Injured Reserve: Ankle,week_16,Tampa Bay Buccaneers,2017
['Adam Humphries'],NA,week_16,Tampa Bay Buccaneers,2017
['DeSean Jackson'],Out: Ankle,week_16,Tampa Bay Buccaneers,2017
['DaVonte Lambert'],Injured Reserve: Wrist,week_16,Tampa Bay Buccaneers,2017
['Ali Marpet'],Injured Reserve: Knee,week_16,Tampa Bay Buccaneers,2017
['Doug Martin'],NA,week_16,Tampa Bay Buccaneers,2017
['Robert McClain'],NA,week_16,Tampa Bay Buccaneers,2017
['Gerald McCoy'],Questionable: Biceps,week_16,Tampa Bay Buccaneers,2017
['Clinton McDonald'],NA,week_16,Tampa Bay Buccaneers,2017
['Kevin Pamphile'],NA,week_16,Tampa Bay Buccaneers,2017
['Josh Robinson'],NA,week_16,Tampa Bay Buccaneers,2017
['Ryan Russell'],Questionable: Shoulder,week_16,Tampa Bay Buccaneers,2017
['Donovan Smith'],NA,week_16,Tampa Bay Buccaneers,2017
['Jacquies Smith'],Injured Reserve: Knee,week_16,Tampa Bay Buccaneers,2017
['Ryan Smith'],Doubtful: Ankle,week_16,Tampa Bay Buccaneers,2017
['Noah Spence'],Injured Reserve: Shoulder,week_16,Tampa Bay Buccaneers,2017
['J.R. Sweezy'],Injured Reserve: Ankle,week_16,Tampa Bay Buccaneers,2017
['Keith Tandy'],NA,week_16,Tampa Bay Buccaneers,2017
['Adarius Taylor'],Injured Reserve: Leg,week_16,Tampa Bay Buccaneers,2017
['Justin Trattou'],Injured Reserve: Undisclosed,week_16,Tampa Bay Buccaneers,2017
"[""Stevie Tu'ikolovatu""]",Injured Reserve: Knee,week_16,Tampa Bay Buccaneers,2017
['T.J. Ward'],NA,week_16,Tampa Bay Buccaneers,2017
['Leonard Wester'],NA,week_16,Tampa Bay Buccaneers,2017
['Jameis Winston'],NA,week_16,Tampa Bay Buccaneers,2017
['Jude Adjei-Barimah'],Injured Reserve: Knee,week_17,Tampa Bay Buccaneers,2017
['Kwon Alexander'],NA,week_17,Tampa Bay Buccaneers,2017
['Robert Ayers'],Doubtful: Shoulder,week_17,Tampa Bay Buccaneers,2017
['Chris Baker'],NA,week_17,Tampa Bay Buccaneers,2017
['Kendell Beckwith'],NA,week_17,Tampa Bay Buccaneers,2017
['Devante Bond'],Doubtful: Ankle,week_17,Tampa Bay Buccaneers,2017
['Cameron Brate'],Questionable: Hip,week_17,Tampa Bay Buccaneers,2017
['Lavonte David'],NA,week_17,Tampa Bay Buccaneers,2017
['Evan Dietrich-Smith'],NA,week_17,Tampa Bay Buccaneers,2017
['Demar Dotson'],Injured Reserve: Knee,week_17,Tampa Bay Buccaneers,2017
['Justin Evans'],Injured Reserve: Ankle,week_17,Tampa Bay Buccaneers,2017
['Nick Folk'],Injured Reserve: Leg,week_17,Tampa Bay Buccaneers,2017
['William Gholston'],NA,week_17,Tampa Bay Buccaneers,2017
['Ryan Griffin'],Injured Reserve: Shoulder,week_17,Tampa Bay Buccaneers,2017
['Brent Grimes'],NA,week_17,Tampa Bay Buccaneers,2017
['Vernon Hargreaves'],Injured Reserve: Hamstring,week_17,Tampa Bay Buccaneers,2017
['O.J. Howard'],Injured Reserve: Ankle,week_17,Tampa Bay Buccaneers,2017
['Adam Humphries'],NA,week_17,Tampa Bay Buccaneers,2017
['DeSean Jackson'],Questionable: Ankle,week_17,Tampa Bay Buccaneers,2017
['DaVonte Lambert'],Injured Reserve: Wrist,week_17,Tampa Bay Buccaneers,2017
['Ali Marpet'],Injured Reserve: Knee,week_17,Tampa Bay Buccaneers,2017
['Doug Martin'],NA,week_17,Tampa Bay Buccaneers,2017
['Robert McClain'],NA,week_17,Tampa Bay Buccaneers,2017
['Gerald McCoy'],NA,week_17,Tampa Bay Buccaneers,2017
['Clinton McDonald'],NA,week_17,Tampa Bay Buccaneers,2017
['Kevin Pamphile'],NA,week_17,Tampa Bay Buccaneers,2017
['Josh Robinson'],NA,week_17,Tampa Bay Buccaneers,2017
['Ryan Russell'],Questionable: Shoulder,week_17,Tampa Bay Buccaneers,2017
['Donovan Smith'],NA,week_17,Tampa Bay Buccaneers,2017
['Jacquies Smith'],Injured Reserve: Knee,week_17,Tampa Bay Buccaneers,2017
['Ryan Smith'],NA,week_17,Tampa Bay Buccaneers,2017
['Noah Spence'],Injured Reserve: Shoulder,week_17,Tampa Bay Buccaneers,2017
['J.R. Sweezy'],Injured Reserve: Ankle,week_17,Tampa Bay Buccaneers,2017
['Keith Tandy'],NA,week_17,Tampa Bay Buccaneers,2017
['Adarius Taylor'],Injured Reserve: Leg,week_17,Tampa Bay Buccaneers,2017
['Justin Trattou'],Injured Reserve: Undisclosed,week_17,Tampa Bay Buccaneers,2017
"[""Stevie Tu'ikolovatu""]",Injured Reserve: Knee,week_17,Tampa Bay Buccaneers,2017
['T.J. Ward'],NA,week_17,Tampa Bay Buccaneers,2017
['Leonard Wester'],NA,week_17,Tampa Bay Buccaneers,2017
['Jameis Winston'],NA,week_17,Tampa Bay Buccaneers,2017
