name,injury,week,team,year
['Jaquiski Tartt'],NA,week_9,San Francisco 49ers,2017
['Pita Taumoepenu'],NA,week_9,San Francisco 49ers,2017
['Trent Taylor'],NA,week_9,San Francisco 49ers,2017
['Solomon Thomas'],Out: Knee,week_9,San Francisco 49ers,2017
['Jimmie Ward'],Injured Reserve: Forearm,week_9,San Francisco 49ers,2017
['Dekoda Watson'],NA,week_9,San Francisco 49ers,2017
['Joe Williams'],Injured Reserve: Ankle,week_9,San Francisco 49ers,2017
"[""K'Waun Williams""]",Out: Quadricep,week_9,San Francisco 49ers,2017
['Arik Armstead'],Injured Reserve: Hand,week_10,San Francisco 49ers,2017
['Ray-Ray Armstrong'],NA,week_10,San Francisco 49ers,2017
['Ronald Blair'],NA,week_10,San Francisco 49ers,2017
['Victor Bolden'],NA,week_10,San Francisco 49ers,2017
['Trent Brown'],NA,week_10,San Francisco 49ers,2017
['Aaron Burbridge'],Injured Reserve: Hamstring,week_10,San Francisco 49ers,2017
['Tank Carradine'],Injured Reserve: Ankle,week_10,San Francisco 49ers,2017
['Garrett Celek'],NA,week_10,San Francisco 49ers,2017
['Adrian Colbert'],NA,week_10,San Francisco 49ers,2017
['Brock Coyle'],NA,week_10,San Francisco 49ers,2017
['Jayson DiManche'],Injured Reserve: Hamstring,week_10,San Francisco 49ers,2017
['Reuben Foster'],NA,week_10,San Francisco 49ers,2017
['Brandon Fusco'],NA,week_10,San Francisco 49ers,2017
['Pierre Garcon'],Injured Reserve: Neck,week_10,San Francisco 49ers,2017
['Joshua Garnett'],Injured Reserve: Knee,week_10,San Francisco 49ers,2017
['Jimmie Gilbert'],Injured Reserve: Knee,week_10,San Francisco 49ers,2017
['Garry Gilliam'],Injured Reserve: Knee,week_10,San Francisco 49ers,2017
['Marquise Goodwin'],NA,week_10,San Francisco 49ers,2017
['Eli Harold'],NA,week_10,San Francisco 49ers,2017
['Cole Hikutini'],Injured Reserve: Knee,week_10,San Francisco 49ers,2017
['Carlos Hyde'],NA,week_10,San Francisco 49ers,2017
['Asa Jackson'],Injured Reserve: Hamstring,week_10,San Francisco 49ers,2017
['Chanceller James'],Injured Reserve: Knee,week_10,San Francisco 49ers,2017
['BJ Johnson'],Injured Reserve: Hamstring,week_10,San Francisco 49ers,2017
['Chris Jones'],Injured Reserve: Undisclosed,week_10,San Francisco 49ers,2017
['D.J. Jones'],NA,week_10,San Francisco 49ers,2017
['Don Jones'],Injured Reserve: Knee,week_10,San Francisco 49ers,2017
['Kyle Juszczyk'],NA,week_10,San Francisco 49ers,2017
['George Kittle'],Out: Ankle,week_10,San Francisco 49ers,2017
['Elijah Lee'],Out: Knee,week_10,San Francisco 49ers,2017
['Aaron Lynch'],Out: Calf,week_10,San Francisco 49ers,2017
['Greg Mabin'],NA,week_10,San Francisco 49ers,2017
['Erik Magnuson'],NA,week_10,San Francisco 49ers,2017
['Raheem Mostert'],NA,week_10,San Francisco 49ers,2017
['Donavin Newsom'],Injured Reserve: Concussion,week_10,San Francisco 49ers,2017
['Eric Reid'],NA,week_10,San Francisco 49ers,2017
['Malcolm Smith'],Injured Reserve: Pectoral,week_10,San Francisco 49ers,2017
['Joe Staley'],NA,week_10,San Francisco 49ers,2017
['Jaquiski Tartt'],Injured Reserve: Forearm,week_10,San Francisco 49ers,2017
['Pita Taumoepenu'],NA,week_10,San Francisco 49ers,2017
['Trent Taylor'],Out: Ribs,week_10,San Francisco 49ers,2017
['Solomon Thomas'],Questionable: Knee,week_10,San Francisco 49ers,2017
['Jimmie Ward'],Injured Reserve: Forearm,week_10,San Francisco 49ers,2017
['Dekoda Watson'],NA,week_10,San Francisco 49ers,2017
['Joe Williams'],Injured Reserve: Ankle,week_10,San Francisco 49ers,2017
"[""K'Waun Williams""]",Questionable: Quadricep,week_10,San Francisco 49ers,2017
['Arik Armstead'],Injured Reserve: Hand,week_12,San Francisco 49ers,2017
['Ray-Ray Armstrong'],NA,week_12,San Francisco 49ers,2017
['Ronald Blair'],NA,week_12,San Francisco 49ers,2017
['Victor Bolden'],NA,week_12,San Francisco 49ers,2017
['Trent Brown'],Questionable: Shoulder,week_12,San Francisco 49ers,2017
['Aaron Burbridge'],Injured Reserve: Hamstring,week_12,San Francisco 49ers,2017
['Tank Carradine'],NA,week_12,San Francisco 49ers,2017
['Garrett Celek'],NA,week_12,San Francisco 49ers,2017
['Adrian Colbert'],Out: Thumb,week_12,San Francisco 49ers,2017
['Brock Coyle'],NA,week_12,San Francisco 49ers,2017
['Jayson DiManche'],Injured Reserve: Hamstring,week_12,San Francisco 49ers,2017
['Reuben Foster'],NA,week_12,San Francisco 49ers,2017
['Brandon Fusco'],NA,week_12,San Francisco 49ers,2017
['Pierre Garcon'],Injured Reserve: Neck,week_12,San Francisco 49ers,2017
['Joshua Garnett'],Injured Reserve: Knee,week_12,San Francisco 49ers,2017
['Jimmie Gilbert'],Injured Reserve: Knee,week_12,San Francisco 49ers,2017
['Garry Gilliam'],Injured Reserve: Knee,week_12,San Francisco 49ers,2017
['Marquise Goodwin'],NA,week_12,San Francisco 49ers,2017
['Eli Harold'],NA,week_12,San Francisco 49ers,2017
['Cole Hikutini'],Injured Reserve: Knee,week_12,San Francisco 49ers,2017
['Carlos Hyde'],NA,week_12,San Francisco 49ers,2017
['Asa Jackson'],Injured Reserve: Hamstring,week_12,San Francisco 49ers,2017
['Chanceller James'],Injured Reserve: Knee,week_12,San Francisco 49ers,2017
['BJ Johnson'],Injured Reserve: Hamstring,week_12,San Francisco 49ers,2017
['Chris Jones'],Injured Reserve: Undisclosed,week_12,San Francisco 49ers,2017
['D.J. Jones'],NA,week_12,San Francisco 49ers,2017
['Don Jones'],Injured Reserve: Knee,week_12,San Francisco 49ers,2017
['Kyle Juszczyk'],NA,week_12,San Francisco 49ers,2017
['George Kittle'],NA,week_12,San Francisco 49ers,2017
['Elijah Lee'],NA,week_12,San Francisco 49ers,2017
['Aaron Lynch'],NA,week_12,San Francisco 49ers,2017
['Greg Mabin'],NA,week_12,San Francisco 49ers,2017
['Erik Magnuson'],NA,week_12,San Francisco 49ers,2017
['Raheem Mostert'],Questionable: Shoulder,week_12,San Francisco 49ers,2017
['Donavin Newsom'],Injured Reserve: Concussion,week_12,San Francisco 49ers,2017
['Eric Reid'],NA,week_12,San Francisco 49ers,2017
['Malcolm Smith'],Injured Reserve: Pectoral,week_12,San Francisco 49ers,2017
['Joe Staley'],NA,week_12,San Francisco 49ers,2017
['Jaquiski Tartt'],Injured Reserve: Forearm,week_12,San Francisco 49ers,2017
['Pita Taumoepenu'],NA,week_12,San Francisco 49ers,2017
['Trent Taylor'],Questionable: Ribs,week_12,San Francisco 49ers,2017
['Solomon Thomas'],Questionable: Knee,week_12,San Francisco 49ers,2017
['Jimmie Ward'],Injured Reserve: Forearm,week_12,San Francisco 49ers,2017
['Dekoda Watson'],NA,week_12,San Francisco 49ers,2017
['Joe Williams'],Injured Reserve: Ankle,week_12,San Francisco 49ers,2017
"[""K'Waun Williams""]",NA,week_12,San Francisco 49ers,2017
['Arik Armstead'],Injured Reserve: Hand,week_13,San Francisco 49ers,2017
['Ray-Ray Armstrong'],NA,week_13,San Francisco 49ers,2017
['Ronald Blair'],NA,week_13,San Francisco 49ers,2017
['Victor Bolden'],NA,week_13,San Francisco 49ers,2017
['Trent Brown'],Questionable: Shoulder,week_13,San Francisco 49ers,2017
['Aaron Burbridge'],Injured Reserve: Hamstring,week_13,San Francisco 49ers,2017
['Tank Carradine'],Injured Reserve: Ankle,week_13,San Francisco 49ers,2017
['Garrett Celek'],NA,week_13,San Francisco 49ers,2017
['Adrian Colbert'],Questionable: Thumb,week_13,San Francisco 49ers,2017
['Brock Coyle'],NA,week_13,San Francisco 49ers,2017
['Jayson DiManche'],Injured Reserve: Hamstring,week_13,San Francisco 49ers,2017
['Reuben Foster'],NA,week_13,San Francisco 49ers,2017
['Brandon Fusco'],NA,week_13,San Francisco 49ers,2017
['Pierre Garcon'],Injured Reserve: Neck,week_13,San Francisco 49ers,2017
['Joshua Garnett'],Injured Reserve: Knee,week_13,San Francisco 49ers,2017
['Jimmie Gilbert'],Injured Reserve: Knee,week_13,San Francisco 49ers,2017
['Garry Gilliam'],Injured Reserve: Knee,week_13,San Francisco 49ers,2017
['Marquise Goodwin'],NA,week_13,San Francisco 49ers,2017
['Eli Harold'],NA,week_13,San Francisco 49ers,2017
['Cole Hikutini'],Injured Reserve: Knee,week_13,San Francisco 49ers,2017
['Carlos Hyde'],NA,week_13,San Francisco 49ers,2017
['Asa Jackson'],Injured Reserve: Hamstring,week_13,San Francisco 49ers,2017
['Chanceller James'],Injured Reserve: Knee,week_13,San Francisco 49ers,2017
['BJ Johnson'],Injured Reserve: Hamstring,week_13,San Francisco 49ers,2017
['Chris Jones'],Injured Reserve: Undisclosed,week_13,San Francisco 49ers,2017
['D.J. Jones'],NA,week_13,San Francisco 49ers,2017
['Don Jones'],Injured Reserve: Knee,week_13,San Francisco 49ers,2017
['Kyle Juszczyk'],NA,week_13,San Francisco 49ers,2017
['George Kittle'],NA,week_13,San Francisco 49ers,2017
['Elijah Lee'],NA,week_13,San Francisco 49ers,2017
['Aaron Lynch'],NA,week_13,San Francisco 49ers,2017
['Greg Mabin'],NA,week_13,San Francisco 49ers,2017
['Erik Magnuson'],Injured Reserve: Shoulder,week_13,San Francisco 49ers,2017
['Raheem Mostert'],Injured Reserve: Knee,week_13,San Francisco 49ers,2017
['Donavin Newsom'],Injured Reserve: Concussion,week_13,San Francisco 49ers,2017
['Eric Reid'],NA,week_13,San Francisco 49ers,2017
['Malcolm Smith'],Injured Reserve: Pectoral,week_13,San Francisco 49ers,2017
['Joe Staley'],NA,week_13,San Francisco 49ers,2017
['Jaquiski Tartt'],Injured Reserve: Forearm,week_13,San Francisco 49ers,2017
['Pita Taumoepenu'],NA,week_13,San Francisco 49ers,2017
['Trent Taylor'],NA,week_13,San Francisco 49ers,2017
['Solomon Thomas'],NA,week_13,San Francisco 49ers,2017
['Jimmie Ward'],Injured Reserve: Forearm,week_13,San Francisco 49ers,2017
['Dekoda Watson'],NA,week_13,San Francisco 49ers,2017
['Joe Williams'],Injured Reserve: Ankle,week_13,San Francisco 49ers,2017
"[""K'Waun Williams""]",NA,week_13,San Francisco 49ers,2017
['Arik Armstead'],Injured Reserve: Hand,week_14,San Francisco 49ers,2017
['Ray-Ray Armstrong'],NA,week_14,San Francisco 49ers,2017
['Ronald Blair'],Injured Reserve: Thumb,week_14,San Francisco 49ers,2017
['Victor Bolden'],NA,week_14,San Francisco 49ers,2017
['Trent Brown'],Injured Reserve: Shoulder,week_14,San Francisco 49ers,2017
['Aaron Burbridge'],Injured Reserve: Hamstring,week_14,San Francisco 49ers,2017
['Tank Carradine'],NA,week_14,San Francisco 49ers,2017
['Garrett Celek'],NA,week_14,San Francisco 49ers,2017
['Adrian Colbert'],NA,week_14,San Francisco 49ers,2017
['Brock Coyle'],NA,week_14,San Francisco 49ers,2017
['Jayson DiManche'],Injured Reserve: Hamstring,week_14,San Francisco 49ers,2017
['Reuben Foster'],NA,week_14,San Francisco 49ers,2017
['Brandon Fusco'],NA,week_14,San Francisco 49ers,2017
['Pierre Garcon'],Injured Reserve: Neck,week_14,San Francisco 49ers,2017
['Joshua Garnett'],Injured Reserve: Knee,week_14,San Francisco 49ers,2017
['Jimmie Gilbert'],Injured Reserve: Knee,week_14,San Francisco 49ers,2017
['Garry Gilliam'],Injured Reserve: Knee,week_14,San Francisco 49ers,2017
['Marquise Goodwin'],NA,week_14,San Francisco 49ers,2017
['Eli Harold'],NA,week_14,San Francisco 49ers,2017
['Cole Hikutini'],Injured Reserve: Knee,week_14,San Francisco 49ers,2017
['Carlos Hyde'],NA,week_14,San Francisco 49ers,2017
['Asa Jackson'],Injured Reserve: Hamstring,week_14,San Francisco 49ers,2017
['Chanceller James'],Injured Reserve: Knee,week_14,San Francisco 49ers,2017
['BJ Johnson'],Injured Reserve: Hamstring,week_14,San Francisco 49ers,2017
['Chris Jones'],Injured Reserve: Undisclosed,week_14,San Francisco 49ers,2017
['D.J. Jones'],NA,week_14,San Francisco 49ers,2017
['Don Jones'],Injured Reserve: Knee,week_14,San Francisco 49ers,2017
['Kyle Juszczyk'],NA,week_14,San Francisco 49ers,2017
['George Kittle'],NA,week_14,San Francisco 49ers,2017
['Elijah Lee'],NA,week_14,San Francisco 49ers,2017
['Aaron Lynch'],NA,week_14,San Francisco 49ers,2017
['Greg Mabin'],NA,week_14,San Francisco 49ers,2017
['Erik Magnuson'],Injured Reserve: Shoulder,week_14,San Francisco 49ers,2017
['Raheem Mostert'],Injured Reserve: Knee,week_14,San Francisco 49ers,2017
['Donavin Newsom'],Injured Reserve: Concussion,week_14,San Francisco 49ers,2017
['Eric Reid'],NA,week_14,San Francisco 49ers,2017
['Malcolm Smith'],Injured Reserve: Pectoral,week_14,San Francisco 49ers,2017
['Joe Staley'],NA,week_14,San Francisco 49ers,2017
['Jaquiski Tartt'],Injured Reserve: Forearm,week_14,San Francisco 49ers,2017
['Pita Taumoepenu'],NA,week_14,San Francisco 49ers,2017
['Trent Taylor'],NA,week_14,San Francisco 49ers,2017
['Solomon Thomas'],NA,week_14,San Francisco 49ers,2017
['Jimmie Ward'],Injured Reserve: Forearm,week_14,San Francisco 49ers,2017
['Dekoda Watson'],NA,week_14,San Francisco 49ers,2017
['Joe Williams'],Injured Reserve: Ankle,week_14,San Francisco 49ers,2017
"[""K'Waun Williams""]",NA,week_14,San Francisco 49ers,2017
['Arik Armstead'],Injured Reserve: Hand,week_15,San Francisco 49ers,2017
['Ray-Ray Armstrong'],NA,week_15,San Francisco 49ers,2017
['Ronald Blair'],Injured Reserve: Thumb,week_15,San Francisco 49ers,2017
['Victor Bolden'],Injured Reserve: Ankle,week_15,San Francisco 49ers,2017
['Trent Brown'],Out: Shoulder,week_15,San Francisco 49ers,2017
['Aaron Burbridge'],Injured Reserve: Hamstring,week_15,San Francisco 49ers,2017
['Tank Carradine'],NA,week_15,San Francisco 49ers,2017
['Garrett Celek'],NA,week_15,San Francisco 49ers,2017
['Adrian Colbert'],NA,week_15,San Francisco 49ers,2017
['Brock Coyle'],NA,week_15,San Francisco 49ers,2017
['Jayson DiManche'],Injured Reserve: Hamstring,week_15,San Francisco 49ers,2017
['Reuben Foster'],NA,week_15,San Francisco 49ers,2017
['Brandon Fusco'],NA,week_15,San Francisco 49ers,2017
['Pierre Garcon'],Injured Reserve: Neck,week_15,San Francisco 49ers,2017
['Joshua Garnett'],Injured Reserve: Knee,week_15,San Francisco 49ers,2017
['Jimmie Gilbert'],Injured Reserve: Knee,week_15,San Francisco 49ers,2017
['Garry Gilliam'],Injured Reserve: Knee,week_15,San Francisco 49ers,2017
['Marquise Goodwin'],NA,week_15,San Francisco 49ers,2017
['Eli Harold'],NA,week_15,San Francisco 49ers,2017
['Cole Hikutini'],Injured Reserve: Knee,week_15,San Francisco 49ers,2017
['Carlos Hyde'],NA,week_15,San Francisco 49ers,2017
['Asa Jackson'],Injured Reserve: Hamstring,week_15,San Francisco 49ers,2017
['Chanceller James'],Injured Reserve: Knee,week_15,San Francisco 49ers,2017
['BJ Johnson'],Injured Reserve: Hamstring,week_15,San Francisco 49ers,2017
['Chris Jones'],Injured Reserve: Undisclosed,week_15,San Francisco 49ers,2017
['D.J. Jones'],NA,week_15,San Francisco 49ers,2017
['Don Jones'],Injured Reserve: Knee,week_15,San Francisco 49ers,2017
['Kyle Juszczyk'],NA,week_15,San Francisco 49ers,2017
['George Kittle'],NA,week_15,San Francisco 49ers,2017
['Elijah Lee'],NA,week_15,San Francisco 49ers,2017
['Aaron Lynch'],NA,week_15,San Francisco 49ers,2017
['Greg Mabin'],Questionable: Calf,week_15,San Francisco 49ers,2017
['Erik Magnuson'],Injured Reserve: Shoulder,week_15,San Francisco 49ers,2017
['Raheem Mostert'],Injured Reserve: Knee,week_15,San Francisco 49ers,2017
['Donavin Newsom'],Injured Reserve: Concussion,week_15,San Francisco 49ers,2017
['Eric Reid'],NA,week_15,San Francisco 49ers,2017
['Malcolm Smith'],Injured Reserve: Pectoral,week_15,San Francisco 49ers,2017
['Joe Staley'],NA,week_15,San Francisco 49ers,2017
['Jaquiski Tartt'],Injured Reserve: Forearm,week_15,San Francisco 49ers,2017
['Pita Taumoepenu'],NA,week_15,San Francisco 49ers,2017
['Trent Taylor'],NA,week_15,San Francisco 49ers,2017
['Solomon Thomas'],NA,week_15,San Francisco 49ers,2017
['Jimmie Ward'],Injured Reserve: Forearm,week_15,San Francisco 49ers,2017
['Dekoda Watson'],NA,week_15,San Francisco 49ers,2017
['Joe Williams'],Injured Reserve: Ankle,week_15,San Francisco 49ers,2017
"[""K'Waun Williams""]",NA,week_15,San Francisco 49ers,2017
['Arik Armstead'],Injured Reserve: Hand,week_16,San Francisco 49ers,2017
['Ray-Ray Armstrong'],NA,week_16,San Francisco 49ers,2017
['Ronald Blair'],NA,week_16,San Francisco 49ers,2017
['Victor Bolden'],Injured Reserve: Ankle,week_16,San Francisco 49ers,2017
['Trent Brown'],Injured Reserve: Shoulder,week_16,San Francisco 49ers,2017
['Aaron Burbridge'],Injured Reserve: Hamstring,week_16,San Francisco 49ers,2017
['Tank Carradine'],NA,week_16,San Francisco 49ers,2017
['Garrett Celek'],Questionable: Knee,week_16,San Francisco 49ers,2017
['Adrian Colbert'],NA,week_16,San Francisco 49ers,2017
['Brock Coyle'],NA,week_16,San Francisco 49ers,2017
['Jayson DiManche'],Injured Reserve: Hamstring,week_16,San Francisco 49ers,2017
['Reuben Foster'],NA,week_16,San Francisco 49ers,2017
['Brandon Fusco'],NA,week_16,San Francisco 49ers,2017
['Pierre Garcon'],Injured Reserve: Neck,week_16,San Francisco 49ers,2017
['Joshua Garnett'],Injured Reserve: Knee,week_16,San Francisco 49ers,2017
['Jimmie Gilbert'],Injured Reserve: Knee,week_16,San Francisco 49ers,2017
['Garry Gilliam'],Injured Reserve: Knee,week_16,San Francisco 49ers,2017
['Marquise Goodwin'],NA,week_16,San Francisco 49ers,2017
['Eli Harold'],NA,week_16,San Francisco 49ers,2017
['Cole Hikutini'],Injured Reserve: Knee,week_16,San Francisco 49ers,2017
['Carlos Hyde'],NA,week_16,San Francisco 49ers,2017
['Asa Jackson'],Injured Reserve: Hamstring,week_16,San Francisco 49ers,2017
['Chanceller James'],Injured Reserve: Knee,week_16,San Francisco 49ers,2017
['BJ Johnson'],Injured Reserve: Hamstring,week_16,San Francisco 49ers,2017
['Chris Jones'],Injured Reserve: Undisclosed,week_16,San Francisco 49ers,2017
['D.J. Jones'],NA,week_16,San Francisco 49ers,2017
['Don Jones'],Injured Reserve: Knee,week_16,San Francisco 49ers,2017
['Kyle Juszczyk'],NA,week_16,San Francisco 49ers,2017
['George Kittle'],NA,week_16,San Francisco 49ers,2017
['Elijah Lee'],NA,week_16,San Francisco 49ers,2017
['Aaron Lynch'],NA,week_16,San Francisco 49ers,2017
['Greg Mabin'],Doubtful: Calf,week_16,San Francisco 49ers,2017
['Erik Magnuson'],Injured Reserve: Shoulder,week_16,San Francisco 49ers,2017
['Raheem Mostert'],Injured Reserve: Knee,week_16,San Francisco 49ers,2017
['Donavin Newsom'],Injured Reserve: Concussion,week_16,San Francisco 49ers,2017
['Eric Reid'],NA,week_16,San Francisco 49ers,2017
['Malcolm Smith'],Injured Reserve: Pectoral,week_16,San Francisco 49ers,2017
['Joe Staley'],NA,week_16,San Francisco 49ers,2017
['Jaquiski Tartt'],Injured Reserve: Forearm,week_16,San Francisco 49ers,2017
['Pita Taumoepenu'],NA,week_16,San Francisco 49ers,2017
['Trent Taylor'],NA,week_16,San Francisco 49ers,2017
['Solomon Thomas'],NA,week_16,San Francisco 49ers,2017
['Jimmie Ward'],Injured Reserve: Forearm,week_16,San Francisco 49ers,2017
['Dekoda Watson'],NA,week_16,San Francisco 49ers,2017
['Joe Williams'],Injured Reserve: Ankle,week_16,San Francisco 49ers,2017
"[""K'Waun Williams""]",NA,week_16,San Francisco 49ers,2017
['Arik Armstead'],Injured Reserve: Hand,week_17,San Francisco 49ers,2017
['Ray-Ray Armstrong'],NA,week_17,San Francisco 49ers,2017
['Ronald Blair'],NA,week_17,San Francisco 49ers,2017
['Victor Bolden'],Injured Reserve: Ankle,week_17,San Francisco 49ers,2017
['Trent Brown'],Injured Reserve: Shoulder,week_17,San Francisco 49ers,2017
['Aaron Burbridge'],Injured Reserve: Hamstring,week_17,San Francisco 49ers,2017
['Tank Carradine'],NA,week_17,San Francisco 49ers,2017
['Garrett Celek'],NA,week_17,San Francisco 49ers,2017
['Adrian Colbert'],NA,week_17,San Francisco 49ers,2017
['Brock Coyle'],NA,week_17,San Francisco 49ers,2017
['Jayson DiManche'],Injured Reserve: Hamstring,week_17,San Francisco 49ers,2017
['Reuben Foster'],NA,week_17,San Francisco 49ers,2017
['Brandon Fusco'],NA,week_17,San Francisco 49ers,2017
['Pierre Garcon'],Injured Reserve: Neck,week_17,San Francisco 49ers,2017
['Joshua Garnett'],Injured Reserve: Knee,week_17,San Francisco 49ers,2017
['Jimmie Gilbert'],Injured Reserve: Knee,week_17,San Francisco 49ers,2017
['Garry Gilliam'],Injured Reserve: Knee,week_17,San Francisco 49ers,2017
['Marquise Goodwin'],NA,week_17,San Francisco 49ers,2017
['Eli Harold'],NA,week_17,San Francisco 49ers,2017
['Cole Hikutini'],Injured Reserve: Knee,week_17,San Francisco 49ers,2017
['Carlos Hyde'],NA,week_17,San Francisco 49ers,2017
['Asa Jackson'],Injured Reserve: Hamstring,week_17,San Francisco 49ers,2017
['Chanceller James'],Injured Reserve: Knee,week_17,San Francisco 49ers,2017
['BJ Johnson'],Injured Reserve: Hamstring,week_17,San Francisco 49ers,2017
['Chris Jones'],Injured Reserve: Undisclosed,week_17,San Francisco 49ers,2017
['D.J. Jones'],NA,week_17,San Francisco 49ers,2017
['Don Jones'],Injured Reserve: Knee,week_17,San Francisco 49ers,2017
['Kyle Juszczyk'],NA,week_17,San Francisco 49ers,2017
['George Kittle'],NA,week_17,San Francisco 49ers,2017
['Elijah Lee'],NA,week_17,San Francisco 49ers,2017
['Aaron Lynch'],NA,week_17,San Francisco 49ers,2017
['Greg Mabin'],NA,week_17,San Francisco 49ers,2017
['Erik Magnuson'],Injured Reserve: Shoulder,week_17,San Francisco 49ers,2017
['Raheem Mostert'],Injured Reserve: Knee,week_17,San Francisco 49ers,2017
['Donavin Newsom'],Injured Reserve: Concussion,week_17,San Francisco 49ers,2017
['Eric Reid'],NA,week_17,San Francisco 49ers,2017
['Malcolm Smith'],Injured Reserve: Pectoral,week_17,San Francisco 49ers,2017
['Joe Staley'],NA,week_17,San Francisco 49ers,2017
['Jaquiski Tartt'],Injured Reserve: Forearm,week_17,San Francisco 49ers,2017
['Pita Taumoepenu'],NA,week_17,San Francisco 49ers,2017
['Trent Taylor'],NA,week_17,San Francisco 49ers,2017
['Solomon Thomas'],NA,week_17,San Francisco 49ers,2017
['Jimmie Ward'],Injured Reserve: Forearm,week_17,San Francisco 49ers,2017
['Dekoda Watson'],NA,week_17,San Francisco 49ers,2017
['Joe Williams'],Injured Reserve: Ankle,week_17,San Francisco 49ers,2017
"[""K'Waun Williams""]",NA,week_17,San Francisco 49ers,2017
